"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403206","2023-01-01","2023","01","01","","-32.3","","-37.2","","-34.8","","52.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-02","2023","01","02","","-32.5","","-36.9","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-03","2023","01","03","","-33.3","","-38.0","","-35.7","","53.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-04","2023","01","04","","-32.6","","-37.1","","-34.9","","52.9","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-05","2023","01","05","","-29.1","","-35.8","","-32.5","","50.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-06","2023","01","06","","-26.6","","-32.4","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-07","2023","01","07","","-28.2","","-32.6","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-08","2023","01","08","","-26.3","","-28.5","","-27.4","","45.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-09","2023","01","09","","-26.3","","-31.4","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-10","2023","01","10","","-23.9","","-32.6","","-28.3","","46.3","","0.0","","","","","","0.2","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-11","2023","01","11","","-19.7","","-25.7","","-22.7","","40.7","","0.0","","","","","","0.1","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-12","2023","01","12","","-19.8","","-29.2","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-13","2023","01","13","","-29.1","","-37.6","","-33.4","","51.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-14","2023","01","14","","-34.7","","-39.7","","-37.2","","55.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-15","2023","01","15","","-31.5","","-39.1","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-16","2023","01","16","","-31.2","","-36.2","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-17","2023","01","17","","-29.0","","-35.4","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-18","2023","01","18","","-30.0","","-36.9","","-33.5","","51.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-19","2023","01","19","","-34.6","","-38.0","","-36.3","","54.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-20","2023","01","20","","-35.6","","-39.7","","-37.7","","55.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-21","2023","01","21","","-29.0","","-40.4","","-34.7","","52.7","","0.0","","","","","","0.0","","","","8","","46",""
"-77.97","72.69","POND INLET A","2403206","2023-01-22","2023","01","22","","-27.9","","-31.9","","-29.9","","47.9","","0.0","","","","","","0.0","","","","8","","58",""
"-77.97","72.69","POND INLET A","2403206","2023-01-23","2023","01","23","","-30.8","","-39.4","","-35.1","","53.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-24","2023","01","24","","-30.8","","-39.5","","-35.2","","53.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-25","2023","01","25","","-30.8","","-34.4","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-26","2023","01","26","","-31.2","","-35.2","","-33.2","","51.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-27","2023","01","27","","-31.6","","-35.0","","-33.3","","51.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-28","2023","01","28","","-27.5","","-34.5","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-29","2023","01","29","","-27.3","","-33.7","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-30","2023","01","30","","-27.1","","-34.9","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-01-31","2023","01","31","","-28.4","","-32.7","","-30.6","","48.6","","0.0","","","","","","0.1","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-01","2023","02","01","","-30.0","","-36.7","","-33.4","","51.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-02","2023","02","02","","-33.4","","-37.6","","-35.5","","53.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-03","2023","02","03","","-32.7","","-37.7","","-35.2","","53.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-04","2023","02","04","","-34.0","","-39.1","","-36.6","","54.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-05","2023","02","05","","-32.5","","-38.8","","-35.7","","53.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-06","2023","02","06","","-30.2","","-34.0","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-07","2023","02","07","","-33.3","","-38.4","","-35.9","","53.9","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-08","2023","02","08","","-36.6","","-41.1","","-38.9","","56.9","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-09","2023","02","09","","-37.3","","-40.9","","-39.1","","57.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-10","2023","02","10","","-36.9","","-40.4","","-38.7","","56.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-11","2023","02","11","","-38.9","","-42.2","","-40.6","","58.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-12","2023","02","12","","-39.3","","-42.3","","-40.8","","58.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-13","2023","02","13","","-35.9","","-41.7","","-38.8","","56.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-14","2023","02","14","","-35.2","","-39.0","","-37.1","","55.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-15","2023","02","15","","-26.6","","-36.9","","-31.8","","49.8","","0.0","","","","","","0.7","","","","6","","59",""
"-77.97","72.69","POND INLET A","2403206","2023-02-16","2023","02","16","","-32.9","","-37.6","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-17","2023","02","17","","-34.0","","-40.0","","-37.0","","55.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-18","2023","02","18","","-35.5","","-39.7","","-37.6","","55.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-19","2023","02","19","","-31.4","","-37.0","","-34.2","","52.2","","0.0","","","","","","0.9","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-20","2023","02","20","","-32.0","","-39.9","","-36.0","","54.0","","0.0","","","","","","0.1","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-21","2023","02","21","","-32.9","","-40.4","","-36.7","","54.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-22","2023","02","22","","-24.4","","-32.9","","-28.7","","46.7","","0.0","","","","","","0.4","","","","28","","37",""
"-77.97","72.69","POND INLET A","2403206","2023-02-23","2023","02","23","","-27.4","","-37.0","","-32.2","","50.2","","0.0","","","","","","0.0","","","","29","","37",""
"-77.97","72.69","POND INLET A","2403206","2023-02-24","2023","02","24","","-34.1","","-39.2","","-36.7","","54.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-25","2023","02","25","","-34.0","","-38.3","","-36.2","","54.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-26","2023","02","26","","-35.7","","-40.3","","-38.0","","56.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-27","2023","02","27","","-37.1","","-41.7","","-39.4","","57.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-02-28","2023","02","28","","-33.7","","-40.9","","-37.3","","55.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-03-01","2023","03","01","","-33.6","","-37.0","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-03-02","2023","03","02","","-32.8","","-37.7","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.97","72.69","POND INLET A","2403206","2023-03-03","2023","03","03","","-29.2","","-36.3","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","","M"
